10.0103 	EXP 	window1: blendMode = 'avg'
10.0106 	EXP 	window1: blendMode = 'avg'
10.0246 	EXP 	window1: blendMode = 'avg'
10.0253 	EXP 	window1: blendMode = 'avg'
10.0261 	EXP 	window1: blendMode = 'avg'
10.0269 	EXP 	window1: blendMode = 'avg'
10.0272 	EXP 	window1: blendMode = 'avg'
10.0413 	EXP 	window1: blendMode = 'avg'
10.0420 	EXP 	window1: blendMode = 'avg'
10.0427 	EXP 	window1: blendMode = 'avg'
10.0432 	EXP 	window1: blendMode = 'avg'
10.0435 	EXP 	window1: blendMode = 'avg'
10.0575 	EXP 	window1: blendMode = 'avg'
10.0580 	EXP 	window1: blendMode = 'avg'
10.0585 	EXP 	window1: blendMode = 'avg'
10.0590 	EXP 	window1: blendMode = 'avg'
10.0593 	EXP 	window1: blendMode = 'avg'
10.0742 	EXP 	window1: blendMode = 'avg'
10.0746 	EXP 	window1: blendMode = 'avg'
10.0752 	EXP 	window1: blendMode = 'avg'
10.0757 	EXP 	window1: blendMode = 'avg'
10.0759 	EXP 	window1: blendMode = 'avg'
10.0908 	EXP 	window1: blendMode = 'avg'
10.0913 	EXP 	window1: blendMode = 'avg'
10.0918 	EXP 	window1: blendMode = 'avg'
10.0923 	EXP 	window1: blendMode = 'avg'
10.0926 	EXP 	window1: blendMode = 'avg'
10.1075 	EXP 	window1: blendMode = 'avg'
10.1080 	EXP 	window1: blendMode = 'avg'
10.1085 	EXP 	window1: blendMode = 'avg'
10.1091 	EXP 	window1: blendMode = 'avg'
10.1093 	EXP 	window1: blendMode = 'avg'
10.1242 	EXP 	window1: blendMode = 'avg'
10.1247 	EXP 	window1: blendMode = 'avg'
10.1252 	EXP 	window1: blendMode = 'avg'
10.1258 	EXP 	window1: blendMode = 'avg'
10.1260 	EXP 	window1: blendMode = 'avg'
10.1409 	EXP 	window1: blendMode = 'avg'
10.1413 	EXP 	window1: blendMode = 'avg'
10.1418 	EXP 	window1: blendMode = 'avg'
10.1424 	EXP 	window1: blendMode = 'avg'
10.1427 	EXP 	window1: blendMode = 'avg'
10.1574 	EXP 	window1: blendMode = 'avg'
10.1579 	EXP 	window1: blendMode = 'avg'
10.1585 	EXP 	window1: blendMode = 'avg'
10.1591 	EXP 	window1: blendMode = 'avg'
10.1593 	EXP 	window1: blendMode = 'avg'
10.1742 	EXP 	window1: blendMode = 'avg'
10.1747 	EXP 	window1: blendMode = 'avg'
10.1752 	EXP 	window1: blendMode = 'avg'
10.1757 	EXP 	window1: blendMode = 'avg'
10.1760 	EXP 	window1: blendMode = 'avg'
10.1909 	EXP 	window1: blendMode = 'avg'
10.1914 	EXP 	window1: blendMode = 'avg'
10.1919 	EXP 	window1: blendMode = 'avg'
10.1925 	EXP 	window1: blendMode = 'avg'
10.1927 	EXP 	window1: blendMode = 'avg'
10.2076 	EXP 	window1: blendMode = 'avg'
10.2080 	EXP 	window1: blendMode = 'avg'
10.2086 	EXP 	window1: blendMode = 'avg'
10.2091 	EXP 	window1: blendMode = 'avg'
10.2093 	EXP 	window1: blendMode = 'avg'
10.2246 	EXP 	window1: blendMode = 'avg'
10.2253 	EXP 	window1: blendMode = 'avg'
10.2261 	EXP 	window1: blendMode = 'avg'
10.2269 	EXP 	window1: blendMode = 'avg'
10.2272 	EXP 	window1: blendMode = 'avg'
10.2413 	EXP 	window1: blendMode = 'avg'
10.2420 	EXP 	window1: blendMode = 'avg'
10.2428 	EXP 	window1: blendMode = 'avg'
10.2436 	EXP 	window1: blendMode = 'avg'
10.2440 	EXP 	window1: blendMode = 'avg'
10.2580 	EXP 	window1: blendMode = 'avg'
10.2587 	EXP 	window1: blendMode = 'avg'
10.2594 	EXP 	window1: blendMode = 'avg'
10.2602 	EXP 	window1: blendMode = 'avg'
10.2606 	EXP 	window1: blendMode = 'avg'
10.2747 	EXP 	window1: blendMode = 'avg'
10.2754 	EXP 	window1: blendMode = 'avg'
10.2761 	EXP 	window1: blendMode = 'avg'
10.2769 	EXP 	window1: blendMode = 'avg'
10.2773 	EXP 	window1: blendMode = 'avg'
10.2914 	EXP 	window1: blendMode = 'avg'
10.2921 	EXP 	window1: blendMode = 'avg'
10.2929 	EXP 	window1: blendMode = 'avg'
10.2937 	EXP 	window1: blendMode = 'avg'
10.2940 	EXP 	window1: blendMode = 'avg'
10.3081 	EXP 	window1: blendMode = 'avg'
10.3088 	EXP 	window1: blendMode = 'avg'
10.3096 	EXP 	window1: blendMode = 'avg'
10.3104 	EXP 	window1: blendMode = 'avg'
10.3107 	EXP 	window1: blendMode = 'avg'
10.3247 	EXP 	window1: blendMode = 'avg'
10.3254 	EXP 	window1: blendMode = 'avg'
10.3262 	EXP 	window1: blendMode = 'avg'
10.3270 	EXP 	window1: blendMode = 'avg'
10.3273 	EXP 	window1: blendMode = 'avg'
10.3414 	EXP 	window1: blendMode = 'avg'
10.3421 	EXP 	window1: blendMode = 'avg'
10.3429 	EXP 	window1: blendMode = 'avg'
10.3435 	EXP 	window1: blendMode = 'avg'
10.3438 	EXP 	window1: blendMode = 'avg'
10.3579 	EXP 	window1: blendMode = 'avg'
10.3585 	EXP 	window1: blendMode = 'avg'
10.3592 	EXP 	window1: blendMode = 'avg'
10.3598 	EXP 	window1: blendMode = 'avg'
10.3601 	EXP 	window1: blendMode = 'avg'
10.3746 	EXP 	window1: blendMode = 'avg'
10.3752 	EXP 	window1: blendMode = 'avg'
10.3758 	EXP 	window1: blendMode = 'avg'
10.3764 	EXP 	window1: blendMode = 'avg'
10.3767 	EXP 	window1: blendMode = 'avg'
10.3913 	EXP 	window1: blendMode = 'avg'
10.3918 	EXP 	window1: blendMode = 'avg'
10.3925 	EXP 	window1: blendMode = 'avg'
10.3931 	EXP 	window1: blendMode = 'avg'
10.3934 	EXP 	window1: blendMode = 'avg'
10.4079 	EXP 	window1: blendMode = 'avg'
10.4084 	EXP 	window1: blendMode = 'avg'
10.4091 	EXP 	window1: blendMode = 'avg'
10.4097 	EXP 	window1: blendMode = 'avg'
10.4099 	EXP 	window1: blendMode = 'avg'
10.4245 	EXP 	window1: blendMode = 'avg'
10.4251 	EXP 	window1: blendMode = 'avg'
10.4257 	EXP 	window1: blendMode = 'avg'
10.4263 	EXP 	window1: blendMode = 'avg'
10.4266 	EXP 	window1: blendMode = 'avg'
10.4412 	EXP 	window1: blendMode = 'avg'
10.4417 	EXP 	window1: blendMode = 'avg'
10.4424 	EXP 	window1: blendMode = 'avg'
10.4430 	EXP 	window1: blendMode = 'avg'
10.4434 	EXP 	window1: blendMode = 'avg'
10.4578 	EXP 	window1: blendMode = 'avg'
10.4584 	EXP 	window1: blendMode = 'avg'
10.4591 	EXP 	window1: blendMode = 'avg'
10.4598 	EXP 	window1: blendMode = 'avg'
10.4601 	EXP 	window1: blendMode = 'avg'
10.4744 	EXP 	window1: blendMode = 'avg'
10.4750 	EXP 	window1: blendMode = 'avg'
10.4756 	EXP 	window1: blendMode = 'avg'
10.4763 	EXP 	window1: blendMode = 'avg'
10.4765 	EXP 	window1: blendMode = 'avg'
10.4912 	EXP 	window1: blendMode = 'avg'
10.4918 	EXP 	window1: blendMode = 'avg'
10.4924 	EXP 	window1: blendMode = 'avg'
10.4931 	EXP 	window1: blendMode = 'avg'
10.4933 	EXP 	window1: blendMode = 'avg'
10.5078 	EXP 	window1: blendMode = 'avg'
10.5084 	EXP 	window1: blendMode = 'avg'
10.5091 	EXP 	window1: blendMode = 'avg'
10.5098 	EXP 	window1: blendMode = 'avg'
10.5101 	EXP 	window1: blendMode = 'avg'
10.5246 	EXP 	window1: blendMode = 'avg'
10.5252 	EXP 	window1: blendMode = 'avg'
10.5258 	EXP 	window1: blendMode = 'avg'
10.5264 	EXP 	window1: blendMode = 'avg'
10.5267 	EXP 	window1: blendMode = 'avg'
10.5412 	EXP 	window1: blendMode = 'avg'
10.5418 	EXP 	window1: blendMode = 'avg'
10.5424 	EXP 	window1: blendMode = 'avg'
10.5431 	EXP 	window1: blendMode = 'avg'
10.5434 	EXP 	window1: blendMode = 'avg'
10.5581 	EXP 	window1: blendMode = 'avg'
10.5588 	EXP 	window1: blendMode = 'avg'
10.5597 	EXP 	window1: blendMode = 'avg'
10.5605 	EXP 	window1: blendMode = 'avg'
10.5609 	EXP 	window1: blendMode = 'avg'
10.5750 	EXP 	window1: blendMode = 'avg'
10.5757 	EXP 	window1: blendMode = 'avg'
10.5764 	EXP 	window1: blendMode = 'avg'
10.5772 	EXP 	window1: blendMode = 'avg'
10.5776 	EXP 	window1: blendMode = 'avg'
10.5914 	EXP 	window1: blendMode = 'avg'
10.5922 	EXP 	window1: blendMode = 'avg'
10.5931 	EXP 	window1: blendMode = 'avg'
10.5939 	EXP 	window1: blendMode = 'avg'
10.5942 	EXP 	window1: blendMode = 'avg'
10.6082 	EXP 	window1: blendMode = 'avg'
10.6089 	EXP 	window1: blendMode = 'avg'
10.6097 	EXP 	window1: blendMode = 'avg'
10.6105 	EXP 	window1: blendMode = 'avg'
10.6108 	EXP 	window1: blendMode = 'avg'
10.6248 	EXP 	window1: blendMode = 'avg'
10.6255 	EXP 	window1: blendMode = 'avg'
10.6264 	EXP 	window1: blendMode = 'avg'
10.6272 	EXP 	window1: blendMode = 'avg'
10.6276 	EXP 	window1: blendMode = 'avg'
10.6416 	EXP 	window1: blendMode = 'avg'
10.6423 	EXP 	window1: blendMode = 'avg'
10.6430 	EXP 	window1: blendMode = 'avg'
10.6437 	EXP 	window1: blendMode = 'avg'
10.6440 	EXP 	window1: blendMode = 'avg'
10.6579 	EXP 	window1: blendMode = 'avg'
10.6584 	EXP 	window1: blendMode = 'avg'
10.6591 	EXP 	window1: blendMode = 'avg'
10.6597 	EXP 	window1: blendMode = 'avg'
10.6599 	EXP 	window1: blendMode = 'avg'
10.6741 	EXP 	window1: blendMode = 'avg'
10.6745 	EXP 	window1: blendMode = 'avg'
10.6748 	EXP 	window1: blendMode = 'avg'
10.6752 	EXP 	window1: blendMode = 'avg'
10.6754 	EXP 	window1: blendMode = 'avg'
10.6909 	EXP 	window1: blendMode = 'avg'
10.6912 	EXP 	window1: blendMode = 'avg'
10.6916 	EXP 	window1: blendMode = 'avg'
10.6919 	EXP 	window1: blendMode = 'avg'
10.6921 	EXP 	window1: blendMode = 'avg'
10.7082 	EXP 	window1: blendMode = 'avg'
10.7090 	EXP 	window1: blendMode = 'avg'
10.7098 	EXP 	window1: blendMode = 'avg'
10.7107 	EXP 	window1: blendMode = 'avg'
10.7111 	EXP 	window1: blendMode = 'avg'
10.7250 	EXP 	window1: blendMode = 'avg'
10.7258 	EXP 	window1: blendMode = 'avg'
10.7266 	EXP 	window1: blendMode = 'avg'
10.7274 	EXP 	window1: blendMode = 'avg'
10.7278 	EXP 	window1: blendMode = 'avg'
10.7416 	EXP 	window1: blendMode = 'avg'
10.7423 	EXP 	window1: blendMode = 'avg'
10.7431 	EXP 	window1: blendMode = 'avg'
10.7439 	EXP 	window1: blendMode = 'avg'
10.7443 	EXP 	window1: blendMode = 'avg'
10.7582 	EXP 	window1: blendMode = 'avg'
10.7589 	EXP 	window1: blendMode = 'avg'
10.7597 	EXP 	window1: blendMode = 'avg'
10.7604 	EXP 	window1: blendMode = 'avg'
10.7608 	EXP 	window1: blendMode = 'avg'
10.7748 	EXP 	window1: blendMode = 'avg'
10.7755 	EXP 	window1: blendMode = 'avg'
10.7763 	EXP 	window1: blendMode = 'avg'
10.7771 	EXP 	window1: blendMode = 'avg'
10.7775 	EXP 	window1: blendMode = 'avg'
10.7916 	EXP 	window1: blendMode = 'avg'
10.7923 	EXP 	window1: blendMode = 'avg'
10.7930 	EXP 	window1: blendMode = 'avg'
10.7937 	EXP 	window1: blendMode = 'avg'
10.8070 	EXP 	blank: autoDraw = False
10.8080 	EXP 	window1: blendMode = 'avg'
10.8086 	EXP 	window1: blendMode = 'avg'
10.8092 	EXP 	window1: blendMode = 'avg'
10.8098 	EXP 	window1: blendMode = 'avg'
10.8247 	EXP 	window1: blendMode = 'avg'
10.8252 	EXP 	window1: blendMode = 'avg'
10.8259 	EXP 	window1: blendMode = 'avg'
10.8265 	EXP 	window1: blendMode = 'avg'
10.8413 	EXP 	window1: blendMode = 'avg'
10.8420 	EXP 	window1: blendMode = 'avg'
10.8426 	EXP 	window1: blendMode = 'avg'
10.8432 	EXP 	window1: blendMode = 'avg'
10.8580 	EXP 	window1: blendMode = 'avg'
10.8586 	EXP 	window1: blendMode = 'avg'
10.8592 	EXP 	window1: blendMode = 'avg'
10.8599 	EXP 	window1: blendMode = 'avg'
10.8746 	EXP 	window1: blendMode = 'avg'
10.8752 	EXP 	window1: blendMode = 'avg'
10.8758 	EXP 	window1: blendMode = 'avg'
10.8764 	EXP 	window1: blendMode = 'avg'
10.8914 	EXP 	window1: blendMode = 'avg'
10.8920 	EXP 	window1: blendMode = 'avg'
10.8927 	EXP 	window1: blendMode = 'avg'
10.8933 	EXP 	window1: blendMode = 'avg'
10.9080 	EXP 	window1: blendMode = 'avg'
10.9085 	EXP 	window1: blendMode = 'avg'
10.9092 	EXP 	window1: blendMode = 'avg'
10.9098 	EXP 	window1: blendMode = 'avg'
10.9246 	EXP 	window1: blendMode = 'avg'
10.9252 	EXP 	window1: blendMode = 'avg'
10.9258 	EXP 	window1: blendMode = 'avg'
10.9264 	EXP 	window1: blendMode = 'avg'
10.9413 	EXP 	window1: blendMode = 'avg'
10.9419 	EXP 	window1: blendMode = 'avg'
10.9425 	EXP 	window1: blendMode = 'avg'
10.9432 	EXP 	window1: blendMode = 'avg'
10.9579 	EXP 	window1: blendMode = 'avg'
10.9585 	EXP 	window1: blendMode = 'avg'
10.9591 	EXP 	window1: blendMode = 'avg'
10.9597 	EXP 	window1: blendMode = 'avg'
10.9746 	EXP 	window1: blendMode = 'avg'
10.9752 	EXP 	window1: blendMode = 'avg'
10.9758 	EXP 	window1: blendMode = 'avg'
10.9764 	EXP 	window1: blendMode = 'avg'
10.9913 	EXP 	window1: blendMode = 'avg'
10.9919 	EXP 	window1: blendMode = 'avg'
10.9925 	EXP 	window1: blendMode = 'avg'
10.9932 	EXP 	window1: blendMode = 'avg'
11.0080 	EXP 	window1: blendMode = 'avg'
11.0086 	EXP 	window1: blendMode = 'avg'
11.0092 	EXP 	window1: blendMode = 'avg'
11.0098 	EXP 	window1: blendMode = 'avg'
11.0247 	EXP 	window1: blendMode = 'avg'
11.0252 	EXP 	window1: blendMode = 'avg'
11.0259 	EXP 	window1: blendMode = 'avg'
11.0265 	EXP 	window1: blendMode = 'avg'
11.0413 	EXP 	window1: blendMode = 'avg'
11.0419 	EXP 	window1: blendMode = 'avg'
11.0425 	EXP 	window1: blendMode = 'avg'
11.0431 	EXP 	window1: blendMode = 'avg'
11.0580 	EXP 	window1: blendMode = 'avg'
11.0586 	EXP 	window1: blendMode = 'avg'
11.0592 	EXP 	window1: blendMode = 'avg'
11.0598 	EXP 	window1: blendMode = 'avg'
11.0747 	EXP 	window1: blendMode = 'avg'
11.0752 	EXP 	window1: blendMode = 'avg'
11.0759 	EXP 	window1: blendMode = 'avg'
11.0765 	EXP 	window1: blendMode = 'avg'
11.0913 	EXP 	window1: blendMode = 'avg'
11.0918 	EXP 	window1: blendMode = 'avg'
11.0924 	EXP 	window1: blendMode = 'avg'
11.0931 	EXP 	window1: blendMode = 'avg'
11.1082 	EXP 	window1: blendMode = 'avg'
11.1087 	EXP 	window1: blendMode = 'avg'
11.1094 	EXP 	window1: blendMode = 'avg'
11.1100 	EXP 	window1: blendMode = 'avg'
11.1245 	EXP 	window1: blendMode = 'avg'
11.1249 	EXP 	window1: blendMode = 'avg'
11.1255 	EXP 	window1: blendMode = 'avg'
11.1260 	EXP 	window1: blendMode = 'avg'
11.1411 	EXP 	window1: blendMode = 'avg'
11.1416 	EXP 	window1: blendMode = 'avg'
11.1421 	EXP 	window1: blendMode = 'avg'
11.1426 	EXP 	window1: blendMode = 'avg'
11.1573 	EXP 	window1: blendMode = 'avg'
11.1576 	EXP 	window1: blendMode = 'avg'
11.1579 	EXP 	window1: blendMode = 'avg'
11.1582 	EXP 	window1: blendMode = 'avg'
11.1739 	EXP 	window1: blendMode = 'avg'
11.1742 	EXP 	window1: blendMode = 'avg'
11.1745 	EXP 	window1: blendMode = 'avg'
11.1748 	EXP 	window1: blendMode = 'avg'
11.1904 	EXP 	window1: blendMode = 'avg'
11.1906 	EXP 	window1: blendMode = 'avg'
11.1908 	EXP 	window1: blendMode = 'avg'
11.1910 	EXP 	window1: blendMode = 'avg'
11.2071 	EXP 	window1: blendMode = 'avg'
11.2073 	EXP 	window1: blendMode = 'avg'
11.2075 	EXP 	window1: blendMode = 'avg'
11.2076 	EXP 	window1: blendMode = 'avg'
11.2239 	EXP 	window1: blendMode = 'avg'
11.2240 	EXP 	window1: blendMode = 'avg'
11.2242 	EXP 	window1: blendMode = 'avg'
11.2244 	EXP 	window1: blendMode = 'avg'
11.2404 	EXP 	window1: blendMode = 'avg'
11.2406 	EXP 	window1: blendMode = 'avg'
11.2408 	EXP 	window1: blendMode = 'avg'
11.2409 	EXP 	window1: blendMode = 'avg'
11.2574 	EXP 	window1: blendMode = 'avg'
11.2576 	EXP 	window1: blendMode = 'avg'
11.2578 	EXP 	window1: blendMode = 'avg'
11.2579 	EXP 	window1: blendMode = 'avg'
11.2750 	EXP 	window1: blendMode = 'avg'
11.2757 	EXP 	window1: blendMode = 'avg'
11.2765 	EXP 	window1: blendMode = 'avg'
11.2773 	EXP 	window1: blendMode = 'avg'
11.2917 	EXP 	window1: blendMode = 'avg'
11.2924 	EXP 	window1: blendMode = 'avg'
11.2932 	EXP 	window1: blendMode = 'avg'
11.2939 	EXP 	window1: blendMode = 'avg'
11.3084 	EXP 	window1: blendMode = 'avg'
11.3091 	EXP 	window1: blendMode = 'avg'
11.3099 	EXP 	window1: blendMode = 'avg'
11.3106 	EXP 	window1: blendMode = 'avg'
11.3250 	EXP 	window1: blendMode = 'avg'
11.3257 	EXP 	window1: blendMode = 'avg'
11.3265 	EXP 	window1: blendMode = 'avg'
11.3273 	EXP 	window1: blendMode = 'avg'
11.3417 	EXP 	window1: blendMode = 'avg'
11.3424 	EXP 	window1: blendMode = 'avg'
11.3432 	EXP 	window1: blendMode = 'avg'
11.3440 	EXP 	window1: blendMode = 'avg'
11.3584 	EXP 	window1: blendMode = 'avg'
11.3591 	EXP 	window1: blendMode = 'avg'
11.3599 	EXP 	window1: blendMode = 'avg'
11.3607 	EXP 	window1: blendMode = 'avg'
11.3751 	EXP 	window1: blendMode = 'avg'
11.3760 	EXP 	window1: blendMode = 'avg'
11.3768 	EXP 	window1: blendMode = 'avg'
11.3776 	EXP 	window1: blendMode = 'avg'
11.3918 	EXP 	window1: blendMode = 'avg'
11.3926 	EXP 	window1: blendMode = 'avg'
11.3931 	EXP 	window1: blendMode = 'avg'
11.3936 	EXP 	window1: blendMode = 'avg'
11.4079 	EXP 	window1: blendMode = 'avg'
11.4084 	EXP 	window1: blendMode = 'avg'
11.4089 	EXP 	window1: blendMode = 'avg'
11.4093 	EXP 	window1: blendMode = 'avg'
11.4244 	EXP 	window1: blendMode = 'avg'
11.4249 	EXP 	window1: blendMode = 'avg'
11.4254 	EXP 	window1: blendMode = 'avg'
11.4258 	EXP 	window1: blendMode = 'avg'
11.4412 	EXP 	window1: blendMode = 'avg'
11.4417 	EXP 	window1: blendMode = 'avg'
11.4421 	EXP 	window1: blendMode = 'avg'
11.4426 	EXP 	window1: blendMode = 'avg'
11.4578 	EXP 	window1: blendMode = 'avg'
11.4583 	EXP 	window1: blendMode = 'avg'
11.4588 	EXP 	window1: blendMode = 'avg'
11.4593 	EXP 	window1: blendMode = 'avg'
11.4745 	EXP 	window1: blendMode = 'avg'
11.4750 	EXP 	window1: blendMode = 'avg'
11.4755 	EXP 	window1: blendMode = 'avg'
11.4760 	EXP 	window1: blendMode = 'avg'
11.4911 	EXP 	window1: blendMode = 'avg'
11.4916 	EXP 	window1: blendMode = 'avg'
11.4921 	EXP 	window1: blendMode = 'avg'
11.4926 	EXP 	window1: blendMode = 'avg'
11.5079 	EXP 	window1: blendMode = 'avg'
11.5084 	EXP 	window1: blendMode = 'avg'
11.5089 	EXP 	window1: blendMode = 'avg'
11.5093 	EXP 	window1: blendMode = 'avg'
11.5244 	EXP 	window1: blendMode = 'avg'
11.5249 	EXP 	window1: blendMode = 'avg'
11.5254 	EXP 	window1: blendMode = 'avg'
11.5258 	EXP 	window1: blendMode = 'avg'
11.5412 	EXP 	window1: blendMode = 'avg'
11.5416 	EXP 	window1: blendMode = 'avg'
11.5422 	EXP 	window1: blendMode = 'avg'
11.5427 	EXP 	window1: blendMode = 'avg'
11.5579 	EXP 	window1: blendMode = 'avg'
11.5583 	EXP 	window1: blendMode = 'avg'
11.5588 	EXP 	window1: blendMode = 'avg'
11.5594 	EXP 	window1: blendMode = 'avg'
11.5750 	EXP 	window1: blendMode = 'avg'
11.5758 	EXP 	window1: blendMode = 'avg'
11.5767 	EXP 	window1: blendMode = 'avg'
11.5775 	EXP 	window1: blendMode = 'avg'
11.5918 	EXP 	window1: blendMode = 'avg'
11.5925 	EXP 	window1: blendMode = 'avg'
11.5932 	EXP 	window1: blendMode = 'avg'
11.5940 	EXP 	window1: blendMode = 'avg'
11.6085 	EXP 	window1: blendMode = 'avg'
11.6092 	EXP 	window1: blendMode = 'avg'
11.6100 	EXP 	window1: blendMode = 'avg'
11.6107 	EXP 	window1: blendMode = 'avg'
11.6251 	EXP 	window1: blendMode = 'avg'
11.6258 	EXP 	window1: blendMode = 'avg'
11.6266 	EXP 	window1: blendMode = 'avg'
11.6273 	EXP 	window1: blendMode = 'avg'
11.6419 	EXP 	window1: blendMode = 'avg'
11.6426 	EXP 	window1: blendMode = 'avg'
11.6434 	EXP 	window1: blendMode = 'avg'
11.6441 	EXP 	window1: blendMode = 'avg'
11.6584 	EXP 	window1: blendMode = 'avg'
11.6591 	EXP 	window1: blendMode = 'avg'
11.6599 	EXP 	window1: blendMode = 'avg'
11.6607 	EXP 	window1: blendMode = 'avg'
11.6751 	EXP 	window1: blendMode = 'avg'
11.6758 	EXP 	window1: blendMode = 'avg'
11.6767 	EXP 	window1: blendMode = 'avg'
11.6775 	EXP 	window1: blendMode = 'avg'
11.6918 	EXP 	window1: blendMode = 'avg'
11.6927 	EXP 	window1: blendMode = 'avg'
11.6933 	EXP 	window1: blendMode = 'avg'
11.6939 	EXP 	window1: blendMode = 'avg'
11.7125 	EXP 	window1: blendMode = 'avg'
11.7131 	EXP 	window1: blendMode = 'avg'
11.7137 	EXP 	window1: blendMode = 'avg'
11.7143 	EXP 	window1: blendMode = 'avg'
11.7249 	EXP 	window1: blendMode = 'avg'
11.7255 	EXP 	window1: blendMode = 'avg'
11.7261 	EXP 	window1: blendMode = 'avg'
11.7267 	EXP 	window1: blendMode = 'avg'
11.7415 	EXP 	window1: blendMode = 'avg'
11.7421 	EXP 	window1: blendMode = 'avg'
11.7428 	EXP 	window1: blendMode = 'avg'
11.7434 	EXP 	window1: blendMode = 'avg'
11.7582 	EXP 	window1: blendMode = 'avg'
11.7588 	EXP 	window1: blendMode = 'avg'
11.7594 	EXP 	window1: blendMode = 'avg'
11.7600 	EXP 	window1: blendMode = 'avg'
11.7749 	EXP 	window1: blendMode = 'avg'
11.7754 	EXP 	window1: blendMode = 'avg'
11.7762 	EXP 	window1: blendMode = 'avg'
11.7768 	EXP 	window1: blendMode = 'avg'
11.7915 	EXP 	window1: blendMode = 'avg'
11.7921 	EXP 	window1: blendMode = 'avg'
11.7927 	EXP 	window1: blendMode = 'avg'
11.7933 	EXP 	window1: blendMode = 'avg'
11.8082 	EXP 	window1: blendMode = 'avg'
11.8088 	EXP 	window1: blendMode = 'avg'
11.8094 	EXP 	window1: blendMode = 'avg'
11.8101 	EXP 	window1: blendMode = 'avg'
11.8249 	EXP 	window1: blendMode = 'avg'
11.8254 	EXP 	window1: blendMode = 'avg'
11.8261 	EXP 	window1: blendMode = 'avg'
11.8267 	EXP 	window1: blendMode = 'avg'
11.8416 	EXP 	window1: blendMode = 'avg'
11.8422 	EXP 	window1: blendMode = 'avg'
11.8429 	EXP 	window1: blendMode = 'avg'
11.8435 	EXP 	window1: blendMode = 'avg'
11.8583 	EXP 	window1: blendMode = 'avg'
11.8589 	EXP 	window1: blendMode = 'avg'
11.8595 	EXP 	window1: blendMode = 'avg'
11.8601 	EXP 	window1: blendMode = 'avg'
11.8748 	EXP 	window1: blendMode = 'avg'
11.8754 	EXP 	window1: blendMode = 'avg'
11.8762 	EXP 	window1: blendMode = 'avg'
11.8768 	EXP 	window1: blendMode = 'avg'
11.8916 	EXP 	window1: blendMode = 'avg'
11.8922 	EXP 	window1: blendMode = 'avg'
11.8928 	EXP 	window1: blendMode = 'avg'
11.8934 	EXP 	window1: blendMode = 'avg'
11.9082 	EXP 	window1: blendMode = 'avg'
11.9087 	EXP 	window1: blendMode = 'avg'
11.9094 	EXP 	window1: blendMode = 'avg'
11.9100 	EXP 	window1: blendMode = 'avg'
11.9249 	EXP 	window1: blendMode = 'avg'
11.9255 	EXP 	window1: blendMode = 'avg'
11.9261 	EXP 	window1: blendMode = 'avg'
11.9268 	EXP 	window1: blendMode = 'avg'
11.9417 	EXP 	window1: blendMode = 'avg'
11.9423 	EXP 	window1: blendMode = 'avg'
11.9429 	EXP 	window1: blendMode = 'avg'
11.9435 	EXP 	window1: blendMode = 'avg'
11.9583 	EXP 	window1: blendMode = 'avg'
11.9589 	EXP 	window1: blendMode = 'avg'
11.9595 	EXP 	window1: blendMode = 'avg'
11.9601 	EXP 	window1: blendMode = 'avg'
11.9749 	EXP 	window1: blendMode = 'avg'
11.9755 	EXP 	window1: blendMode = 'avg'
11.9761 	EXP 	window1: blendMode = 'avg'
11.9767 	EXP 	window1: blendMode = 'avg'
11.9916 	EXP 	window1: blendMode = 'avg'
11.9922 	EXP 	window1: blendMode = 'avg'
11.9928 	EXP 	window1: blendMode = 'avg'
11.9935 	EXP 	window1: blendMode = 'avg'
12.0083 	EXP 	window1: blendMode = 'avg'
12.0089 	EXP 	window1: blendMode = 'avg'
12.0095 	EXP 	window1: blendMode = 'avg'
12.0102 	EXP 	window1: blendMode = 'avg'
12.0250 	EXP 	window1: blendMode = 'avg'
12.0256 	EXP 	window1: blendMode = 'avg'
12.0262 	EXP 	window1: blendMode = 'avg'
12.0268 	EXP 	window1: blendMode = 'avg'
12.0417 	EXP 	window1: blendMode = 'avg'
12.0422 	EXP 	window1: blendMode = 'avg'
12.0428 	EXP 	window1: blendMode = 'avg'
12.0435 	EXP 	window1: blendMode = 'avg'
12.0583 	EXP 	window1: blendMode = 'avg'
12.0589 	EXP 	window1: blendMode = 'avg'
12.0595 	EXP 	window1: blendMode = 'avg'
12.0601 	EXP 	window1: blendMode = 'avg'
12.0750 	EXP 	window1: blendMode = 'avg'
12.0756 	EXP 	window1: blendMode = 'avg'
12.0762 	EXP 	window1: blendMode = 'avg'
12.0768 	EXP 	window1: blendMode = 'avg'
12.0917 	EXP 	window1: blendMode = 'avg'
12.0922 	EXP 	window1: blendMode = 'avg'
12.0929 	EXP 	window1: blendMode = 'avg'
12.0935 	EXP 	window1: blendMode = 'avg'
12.1084 	EXP 	window1: blendMode = 'avg'
12.1089 	EXP 	window1: blendMode = 'avg'
12.1095 	EXP 	window1: blendMode = 'avg'
12.1102 	EXP 	window1: blendMode = 'avg'
12.1249 	EXP 	window1: blendMode = 'avg'
12.1255 	EXP 	window1: blendMode = 'avg'
12.1261 	EXP 	window1: blendMode = 'avg'
12.1268 	EXP 	window1: blendMode = 'avg'
12.1417 	EXP 	window1: blendMode = 'avg'
12.1422 	EXP 	window1: blendMode = 'avg'
12.1429 	EXP 	window1: blendMode = 'avg'
